eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Bailey Hill Rd & W 11th Ave,x,Wednesday  December 12  2007,00:00-24:00,2269.8,2288.5,363.5,375.0,8810.9,2229.7,2814.7,2112.6,1648.9,1276.7,9981.6,1363.4,50.8,0.0,6.2,0.0,0.0,6.6,9.6,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Bertelsen Rd & W 11th Ave,x,Wednesday  December 12  2007,00:00-24:00,1192.5,1236.2,1737.2,1831.3,9036.3,602.7,1009.9,2191.0,1414.8,229.4,10226.1,1850.9,15.2,0.0,16.6,0.0,6.7,5.4,0.0,3.3,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Bertelsen Rd & W 13th Ave,x,Wednesday  April 01  2009,00:00-24:00,184.4,3907.5,36.9,221.9,116.4,344.2,67.5,3359.7,957.0,1616.0,78.2,150.5,6.6,0.0,0.0,0.0,31.9,0.0,26.3,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Blair Blvd & W 6th Ave,x,Thursday  December 11  2008,00:00-24:00,214.5,1156.5,0.0,931.1,23277.2,117.3,0.0,596.8,377.4,0.0,0.0,0.0,9.6,80.7,111.3,69.4,0.0,23.2,9.8,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Blair Blvd & W 6th Ave,x,Wednesday  December 10  2008,00:00-24:00,363.8,2035.8,0.0,1190.3,27496.7,249.8,0.0,1168.9,646.3,0.0,0.0,0.0,64.7,205.0,210.1,171.6,0.0,12.2,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Blair Blvd & W 7th Ave,x,Thursday  December 11  2008,00:00-24:00,0.0,506.7,754.4,0.0,0.0,0.0,6.9,509.3,0.0,228.5,28633.9,546.0,13.9,42.5,0.0,0.0,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Blair Blvd & W 7th Ave,x,Wednesday  December 10  2008,00:00-24:00,0.0,950.2,1393.1,0.0,0.0,0.0,93.2,989.8,0.0,399.8,26608.9,1007.5,78.2,52.3,0.0,84.2,6.2,0.0,0.0,20.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & 6th Ave,x,Thursday  September 25  2008,00:00-24:00,1301.6,6534.7,0.0,3252.6,21427.4,3185.6,0.0,6501.0,1953.4,0.0,0.0,0.0,19.8,78.5,6.6,115.6,0.0,25.8,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & 7th Ave,x,Thursday  September 25  2008,00:00-24:00,0.0,5708.1,4273.4,0.0,0.0,0.0,2201.9,6269.7,0.0,1381.7,20529.5,2160.1,26.0,118.9,0.0,57.9,6.1,0.0,12.4,12.7,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & W 11th Ave,x,Thursday  December 13  2007,00:00-24:00,1144.6,6468.3,0.0,1579.1,8463.2,2245.7,0.0,6054.3,1352.1,0.0,0.0,0.0,14.4,102.7,0.0,51.6,3.3,3.3,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & W 13th Ave,x,Thursday  December 13  2007,00:00-24:00,0.0,7700.8,780.4,0.0,0.0,0.0,2450.1,7172.9,0.0,1665.2,5949.8,309.5,10.3,51.2,9.8,52.5,6.2,0.0,6.6,6.6,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & W 7th Ave,x,Thursday  December 13  2007,00:00-24:00,0.0,6459.3,6190.9,0.0,0.0,0.0,2164.0,5172.5,0.0,1302.1,20372.8,995.6,0.0,0.0,32.2,0.0,0.0,0.0,17.9,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Chambers St & W 8th Ave,x,Wednesday  April 01  2009,00:00-24:00,781.7,7275.7,174.1,503.0,396.8,248.1,276.5,7915.1,211.0,211.9,679.6,499.9,52.3,78.8,85.6,6.7,44.9,37.7,78.4,26.5,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 10th Ave,x,Thursday  April 02  2009,00:00-24:00,109.0,1127.7,463.6,60.1,136.1,95.6,121.0,151.9,16.0,261.9,870.0,17.7,55.7,404.8,515.7,176.7,167.9,75.2,24.6,248.8,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 10th Ave,x,Wednesday  April 01  2009,00:00-24:00,193.7,2233.5,674.1,145.9,588.2,275.8,379.3,445.9,107.8,301.4,910.5,30.6,234.9,869.4,279.4,497.4,284.9,59.5,215.3,86.5,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 11th Ave,x,Thursday  April 02  2009,00:00-24:00,474.5,905.6,0.0,272.0,7119.2,250.1,0.0,0.0,0.0,0.0,0.0,0.0,84.7,144.6,47.1,95.7,143.2,71.7,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 11th Ave,x,Wednesday  April 01  2009,00:00-24:00,1029.0,1724.6,0.0,1007.6,13962.7,612.6,0.0,0.0,0.0,0.0,0.0,0.0,177.3,159.0,19.8,109.4,215.2,79.4,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 6th Ave,x,Thursday  December 11  2008,00:00-24:00,215.8,727.2,0.0,272.8,9831.2,617.6,0.0,0.0,0.0,0.0,0.0,0.0,226.7,55.0,102.3,144.9,33.3,9.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 6th Ave,x,Wednesday  December 10  2008,00:00-24:00,511.4,1190.0,0.0,189.6,16049.8,637.2,0.0,0.0,0.0,0.0,0.0,0.0,39.3,98.3,46.1,209.7,0.0,13.4,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 7th Ave,x,Thursday  December 11  2008,00:00-24:00,0.0,992.9,381.1,0.0,0.0,0.0,0.0,0.0,0.0,1758.3,20492.1,0.0,139.8,60.7,76.6,103.6,0.0,28.8,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 7th Ave,x,Wednesday  December 10  2008,00:00-24:00,0.0,874.2,914.4,0.0,0.0,0.0,0.0,0.0,0.0,166.9,18075.7,0.0,51.8,86.0,59.4,71.0,12.6,0.0,6.6,12.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 8th Ave,x,Thursday  April 02  2009,00:00-24:00,185.6,2299.9,0.0,0.0,1153.9,574.0,0.0,0.0,0.0,0.0,0.0,0.0,255.3,363.9,124.0,437.9,195.9,27.6,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W 8th Ave,x,Wednesday  April 01  2009,00:00-24:00,540.6,2485.9,0.0,0.0,3185.7,620.2,0.0,0.0,0.0,0.0,0.0,0.0,517.2,545.8,295.8,745.5,370.3,103.5,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Charnelton St & W Broadway,x,Thursday  April 02  2009,00:00-24:00,367.1,2620.1,509.5,0.0,618.3,163.5,272.2,0.0,471.6,84.9,492.4,0.0,446.9,80.6,401.0,59.0,19.3,12.7,13.4,26.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Commerce St & W 11th Ave,x,Thursday  February 14  2008,00:00-24:00,315.3,102.3,446.8,325.1,6584.5,1112.6,1535.8,107.7,1285.5,461.4,11451.9,433.8,0.0,0.0,19.7,23.4,9.8,0.0,0.0,8.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Commerce St & W 11th Ave,x,Wednesday  February 13  2008,00:00-24:00,1026.2,825.2,1676.7,995.3,10488.8,3572.2,2308.8,405.2,3684.0,884.2,6734.4,1015.3,0.0,0.0,0.0,6.6,0.0,13.1,6.2,6.6,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Conger St & W 11th Ave,x,Thursday  February 14  2008,00:00-24:00,256.1,6.5,193.3,801.9,9957.1,15.8,16.9,6.5,31.5,24.6,14958.7,422.7,35.7,301.0,40.1,175.0,0.0,0.0,0.0,21.4,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Conger St & W 11th Ave,x,Wednesday  February 13  2008,00:00-24:00,584.3,5.9,661.1,628.4,16110.9,0.0,6.5,0.0,12.0,0.0,13516.1,473.7,78.1,143.6,18.3,194.6,6.1,6.2,0.0,12.7,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Danebo Ave & W 11th Ave,x,Thursday  April 22  2010,00:00-24:00,818.1,1435.0,1424.3,1112.2,5682.6,1111.7,333.8,618.6,1047.0,1230.4,12139.2,490.3,0.0,17.5,19.7,41.3,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Danebo Ave & W 11th Ave,x,Wednesday  April 21  2010,00:00-24:00,1168.9,625.6,1611.8,1444.4,10432.6,417.2,1190.4,945.5,1255.4,763.3,6429.7,949.8,0.0,32.6,32.8,0.0,6.2,13.4,6.8,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Danebo St & W 11th Ave,x,Wednesday  December 12  2007,00:00-24:00,910.2,1415.1,1247.8,1181.6,9208.2,1331.0,1501.8,842.1,998.8,971.0,8720.5,772.2,25.6,5.0,21.5,6.5,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Fred Meyer Access & W 11th Ave,x,Thursday  February 14  2008,00:00-24:00,1098.5,30.6,837.9,992.2,7464.6,87.2,100.8,7.4,30.9,165.3,13778.6,1716.2,101.5,33.0,98.2,8.9,0.0,9.8,8.9,40.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Fred Meyer Access & W 11th Ave,x,Wednesday  February 13  2008,00:00-24:00,1704.2,0.0,1048.8,858.4,15456.8,127.2,143.8,0.0,223.3,145.9,11614.3,2001.8,90.8,19.4,144.9,171.1,0.0,25.8,0.0,19.8,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & 6th Ave,x,Thursday  September 25  2008,00:00-24:00,816.7,895.3,0.0,346.3,18384.0,5346.2,0.0,846.5,1796.0,0.0,0.0,0.0,32.6,13.2,72.4,0.0,0.0,33.1,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & 7th Ave,x,Thursday  September 25  2008,00:00-24:00,0.0,5683.4,324.3,0.0,0.0,0.0,8141.3,2099.2,0.0,1619.4,17117.2,731.0,71.4,0.0,85.2,0.0,0.0,0.0,19.1,33.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & W 11th Ave,x,Thursday  December 13  2007,00:00-24:00,3107.5,2409.4,0.0,272.4,9655.6,1172.0,0.0,1329.1,176.3,5217.7,0.0,7135.9,9.8,8.7,0.0,31.3,0.0,3.0,0.0,6.2,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & W 13th Ave,x,Thursday  December 13  2007,00:00-24:00,57.2,2935.9,5953.5,0.0,0.0,0.0,1451.8,1426.5,45.5,60.1,71.7,45.0,44.1,19.5,26.2,23.9,5.4,0.0,6.4,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & W 6th Ave,x,Thursday  December 13  2007,00:00-24:00,616.2,1676.7,131.8,1123.0,17728.8,2928.4,0.0,1252.2,909.1,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,21.5,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Garfield St & W 7th Ave,x,Thursday  December 13  2007,00:00-24:00,0.0,4272.2,224.0,0.0,0.0,0.0,8011.6,1593.5,0.0,1200.6,14819.2,553.7,98.9,69.2,284.3,69.5,0.0,0.0,0.0,8.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Green Hill Rd & W 11th Ave,x,Wednesday  December 12  2007,00:00-24:00,339.8,459.9,676.4,620.5,6966.5,966.1,1010.6,435.7,80.0,70.8,7912.3,305.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,00:00-24:00,249.2,610.9,0.0,661.6,7306.8,157.6,0.0,0.0,0.0,0.0,0.0,0.0,27.7,19.7,19.1,107.4,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Wednesday  December 10  2008,00:00-24:00,530.6,777.1,0.0,868.6,13055.5,243.3,0.0,0.0,0.0,0.0,0.0,0.0,6.1,19.5,32.4,95.8,0.0,13.3,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 8th Ave,x,Thursday  April 02  2009,00:00-24:00,432.3,8903.3,0.0,0.0,568.2,224.2,0.0,0.0,0.0,198.8,0.0,0.0,82.8,111.8,80.5,243.1,18.9,23.7,19.4,44.3,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 8th Ave,x,Wednesday  April 01  2009,00:00-24:00,694.6,10594.3,0.0,0.0,1082.2,558.3,0.0,0.0,0.0,434.9,0.0,0.0,118.8,363.7,97.7,414.6,45.5,110.3,26.1,85.3,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lawrence St & W 10th Ave,x,Thursday  April 02  2009,00:00-24:00,59.9,736.0,90.3,0.0,226.5,70.1,0.0,0.0,0.0,409.9,1064.0,0.0,152.0,205.6,325.1,138.9,110.2,25.4,13.9,167.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lawrence St & W 10th Ave,x,Wednesday  April 01  2009,00:00-24:00,66.9,1071.0,262.6,0.0,470.8,204.6,0.0,0.0,0.0,168.2,935.7,0.0,182.1,171.7,335.8,104.2,82.8,168.2,38.3,91.8,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lawrence St & W 11th Ave,x,Thursday  April 02  2009,00:00-24:00,402.8,740.8,0.0,0.0,7031.9,90.6,0.0,0.0,0.0,0.0,0.0,0.0,184.5,204.2,123.7,51.4,95.0,27.9,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lawrence St & W 11th Ave,x,Wednesday  April 01  2009,00:00-24:00,627.8,858.4,0.0,0.0,14333.3,301.0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,225.3,26.1,105.7,115.2,91.1,39.3,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lincoln St & W 10th Ave,x,Thursday  April 02  2009,00:00-24:00,0.0,0.0,0.0,309.5,547.2,0.0,292.2,2102.6,132.2,0.0,1072.9,182.2,65.3,175.5,763.0,254.3,26.3,78.0,163.5,103.1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lincoln St & W 11th Ave,x,Thursday  April 02  2009,00:00-24:00,0.0,0.0,0.0,805.7,14616.6,150.7,0.0,1573.1,788.4,0.0,0.0,0.0,369.1,110.6,78.9,85.2,0.0,144.4,124.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lincoln St & W 6th Ave,x,Thursday  December 04  2008,00:00-24:00,0.0,0.0,0.0,305.4,18891.2,0.0,0.0,1480.9,2549.1,0.0,0.0,0.0,50.9,118.3,84.5,19.4,0.0,25.5,6.6,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lincoln St & W 7th Ave,x,Thursday  December 04  2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,3267.6,0.0,0.0,17468.6,811.9,184.2,163.3,123.3,71.6,0.0,0.0,6.5,12.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Lincoln St & W 8th Ave,x,Thursday  April 02  2009,00:00-24:00,0.0,0.0,0.0,1076.0,2443.5,0.0,0.0,2648.1,563.3,0.0,0.0,0.0,116.1,440.4,0.0,228.3,0.0,38.9,253.9,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,00:00-24:00,394.1,104.4,464.0,695.4,10407.8,314.2,318.5,180.3,441.8,573.3,13646.9,632.1,95.6,0.0,48.3,0.0,8.9,9.6,0.0,26.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Wednesday  February 13  2008,00:00-24:00,598.8,258.8,1023.4,588.1,15873.1,353.7,276.7,272.5,748.2,540.6,13521.6,333.2,91.1,0.0,71.0,0.0,6.1,19.8,6.2,12.8,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 7th Pl,x,Thursday  December 04  2008,00:00-24:00,109.2,905.5,241.7,84.4,181.2,73.4,716.4,359.0,579.1,658.3,5130.8,169.9,52.7,46.3,26.5,32.5,0.0,0.0,6.2,12.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Monroe St & W 6th Ave,x,Thursday  December 04  2008,00:00-24:00,307.5,647.0,0.0,278.3,29717.5,490.0,0.0,526.9,414.0,0.0,0.0,0.0,109.2,65.6,116.0,150.8,0.0,19.6,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Monroe St & W 7th Ave,x,Thursday  December 04  2008,00:00-24:00,0.0,604.0,566.2,0.0,0.0,0.0,659.1,689.5,0.0,271.4,26981.0,283.3,97.1,46.2,26.3,6.6,6.5,0.0,6.2,12.8,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Monroe St & W 8th Ave,x,Thursday  April 02  2009,00:00-24:00,125.4,636.5,98.3,364.4,668.7,115.7,92.2,934.7,51.9,118.9,324.1,226.0,277.5,94.0,119.4,23.7,75.6,33.6,157.0,63.6,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Monroe St & W 8th Ave,x,Wednesday  April 01  2009,00:00-24:00,275.0,1407.5,262.4,620.7,1149.1,194.9,103.4,1202.1,125.4,141.2,456.5,384.1,395.3,162.9,474.4,199.3,109.8,136.6,156.4,125.1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Olive St & W 10th Ave,x,Thursday  April 02  2009,00:00-24:00,179.8,2012.6,403.1,101.7,643.5,203.7,619.3,2061.6,269.0,485.8,1211.9,180.5,237.3,1040.2,1880.5,1201.6,171.8,98.1,118.7,72.1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Olive St & W 11th Ave,x,Thursday  April 02  2009,00:00-24:00,843.6,1810.1,0.0,850.8,13828.6,659.7,0.0,1713.3,1084.8,0.0,0.0,0.0,273.8,1198.9,6.1,20.3,131.0,130.6,85.2,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 13th Ave,x,Thursday  April 02  2009,00:00-24:00,0.0,2536.0,553.3,0.0,0.0,0.0,715.3,1505.0,0.0,352.9,6988.4,127.4,66.3,90.7,39.4,72.1,97.8,0.0,40.2,77.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 6th Ave,x,Thursday  April 22  2010,00:00-24:00,313.5,378.3,0.0,151.4,24474.3,663.4,0.0,397.2,664.8,0.0,0.0,0.0,101.0,198.5,27.1,152.0,46.8,50.4,39.3,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 6th Ave,x,Thursday  December 04  2008,00:00-24:00,319.9,594.5,0.0,188.4,27313.9,1421.0,0.0,574.8,846.9,0.0,0.0,0.0,39.4,18.7,58.4,33.4,0.0,0.0,6.1,13.4,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 6th Ave,x,Wednesday  April 21  2010,00:00-24:00,321.6,527.0,0.0,183.9,28285.5,1440.6,0.0,688.3,772.0,0.0,0.0,0.0,32.6,186.1,45.9,97.0,25.6,0.0,19.1,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 7th Ave,x,Thursday  April 22  2010,00:00-24:00,0.0,838.5,181.0,0.0,0.0,0.0,1206.6,775.3,0.0,506.1,32870.3,341.9,8.9,176.1,67.1,192.4,56.7,0.0,64.2,61.4,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 7th Ave,x,Thursday  December 04  2008,00:00-24:00,0.0,1526.6,447.5,0.0,0.0,0.0,1122.9,1103.7,0.0,735.7,27864.0,358.3,71.8,18.7,51.3,52.3,6.1,0.0,0.0,12.9,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Polk St & W 7th Ave,x,Wednesday  April 21  2010,00:00-24:00,0.0,1599.5,395.5,0.0,0.0,0.0,930.9,1195.3,0.0,766.5,28011.9,281.1,52.1,115.0,78.5,109.1,32.2,0.0,31.9,51.1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Seneca Rd & W 7th Pl,x,Thursday  December 04  2008,00:00-24:00,131.6,3710.9,999.6,947.7,740.8,313.4,1196.7,2750.2,116.9,166.9,2069.0,915.0,6.6,46.7,6.8,78.3,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & Arrowsmith St,x,Wednesday  April 01  2009,00:00-24:00,25.6,811.5,0.0,0.0,41.5,699.5,29.5,61.7,122.3,673.2,12.1,5.9,0.0,6.6,0.0,6.7,0.0,6.7,6.8,12.7,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,00:00-24:00,16.3,7.8,504.4,2107.7,4880.5,59.6,30.8,0.0,0.0,17.3,13051.6,153.4,0.0,9.0,0.0,13.9,0.0,0.0,0.0,10.7,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Wednesday  February 13  2008,00:00-24:00,204.9,6.1,2600.7,279.7,11095.5,85.3,72.7,0.0,12.3,0.0,5988.6,18.2,6.6,0.0,0.0,0.0,0.0,12.9,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,W 7th Ave & W 7th Pl,x,Thursday  December 04  2008,00:00-24:00,211.7,0.0,0.0,0.0,0.0,0.0,48.5,0.0,11.1,0.0,6432.3,0.0,6.6,0.0,19.7,0.0,0.0,0.0,0.0,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,00:00-24:00,0.0,0.0,0.0,275.3,7541.1,0.0,0.0,2045.0,631.8,0.0,0.0,0.0,78.5,63.3,32.4,27.1,0.0,13.9,15.8,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Wednesday  December 10  2008,00:00-24:00,0.0,0.0,0.0,1087.7,13441.6,0.0,0.0,1780.3,851.5,0.0,0.0,0.0,45.6,156.8,45.5,84.5,0.0,19.9,13.3,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 8th Ave,x,Thursday  April 02  2009,00:00-24:00,0.0,0.0,0.0,600.3,650.6,0.0,0.0,8997.4,128.0,0.0,0.0,0.0,178.0,44.5,99.5,0.0,0.0,83.2,77.1,0.0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 8th Ave,x,Wednesday  April 01  2009,00:00-24:00,0.0,0.0,0.0,1224.8,1492.3,0.0,0.0,8281.1,173.9,0.0,0.0,0.0,327.1,45.3,328.0,0.0,0.0,71.8,71.5,6.1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Willow Creek Rd & W 18th Ave,x,Wednesday  April 01  2009,00:00-24:00,30.9,6.4,2013.3,1826.0,23.6,6.1,12.6,0.0,5.6,0.0,106.2,159.8,0.0,0.0,0.0,12.8,6.6,0.0,0.0,0.0,,
