sanjose/10255_SJ_Health_Cntr_Draft_EIR.txt,US-101 ON RAMP / ALUM ROCK AVE / US-101 OFF RAMP,Vehicles,9/8/2011,00:00-24:00,0.0,0.0,0.0,5697.3,12732.9,0.0,1078.2,0.0,1761.4,0.0,6125.9,2657.2,128.5,18.6,209.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/10255_SJ_Health_Cntr_Draft_EIR.txt,US-101 SB OFF RAMP / SANTA CLARA ST / US-101 SB ON RAMP,Vehicles,9/8/2011,00:00-24:00,1994.2,0.0,2116.6,0.0,10438.5,4282.0,0.0,0.0,0.0,4033.7,6646.9,0.0,139.3,0.0,153.8,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,CA-82 -- Edenview Dr / San Jose  CA,x,4/23/2009,00:00-24:00,0.0,14627.9,969.4,1263.1,0.0,2030.5,1141.8,14971.6,148.8,0.0,0.0,0.0,104.1,104.1,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,CA-82 -- Senter Rd / San Jose  CA,x,4/23/2009,00:00-24:00,0.0,14581.3,3134.3,4537.4,0.0,4762.9,4776.5,19524.1,292.7,0.0,0.0,0.0,647.3,223.9,182.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,CA-82 -- Valleyhaven Way / San Jose  CA,x,4/23/2009,00:00-24:00,0.0,15695.1,705.0,509.3,0.0,252.3,282.7,21672.1,7.2,0.0,0.0,0.0,0.0,87.6,30.1,6.6,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Houndshaven Way -- Skyway Dr / San Jose  CA,x,4/23/2009,00:00-24:00,0.0,0.0,12.5,12.5,3736.5,62.5,12.5,0.0,362.4,387.4,3211.7,0.0,38.9,38.9,51.9,13.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Houndshaven Way -- Skyway Dr / San Jose  CA,x,4/29/2009,00:00-24:00,0.0,14.3,0.0,14.3,7861.6,28.6,57.3,0.0,744.6,186.2,11241.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Narvaez Ave -- SR 87 NB Ramps / San Jose  CA,x,4/23/2009,00:00-24:00,2836.2,2073.4,5.8,0.0,0.0,0.0,0.0,2231.1,10026.9,7052.1,0.0,2327.8,0.0,69.0,24.6,157.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Senter Rd -- E Capitol Expy / San Jose  CA,x,4/23/2009,00:00-24:00,3378.6,7519.1,5691.7,6973.9,20512.6,3878.3,3715.1,6243.6,3093.2,2381.6,19257.8,4070.9,459.0,1951.2,10.4,870.7,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Snell Ave -- Branham Ln / San Jose  CA,x,4/23/2009,00:00-24:00,2020.8,8117.4,3161.8,1501.1,5044.6,2141.5,2000.1,8434.1,4906.2,4358.3,4148.0,1435.2,156.9,19.7,29.4,111.2,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Snell Ave -- Chynoweth Ave / San Jose  CA,x,4/23/2009,00:00-24:00,1146.5,11520.2,1795.5,2106.9,640.2,3300.8,2365.0,11297.5,202.4,338.6,606.5,1387.5,9.8,150.2,117.3,39.2,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Snell Ave -- Giuffrida Ave / San Jose  CA,x,4/23/2009,00:00-24:00,716.2,14006.7,699.3,542.4,64.9,406.2,327.0,12791.7,1266.2,1284.7,102.9,844.9,34.5,89.4,104.4,95.1,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Snell Ave -- Skyway Dr / San Jose  CA,x,4/23/2009,00:00-24:00,147.3,8123.8,2082.6,1749.6,153.8,3568.4,2907.4,8220.9,207.0,269.2,113.5,281.5,104.5,75.1,0.0,104.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Snell Ave -- Tradewinds Dr / San Jose  CA,x,4/23/2009,00:00-24:00,57.1,14130.5,1231.0,1581.4,358.0,974.2,751.3,12762.6,282.2,160.5,259.0,154.7,71.4,99.9,139.4,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Stoneyhaven Way -- Skyway Dr / San Jose  CA,x,4/23/2009,00:00-24:00,0.0,0.0,0.0,0.0,3974.0,12.5,0.0,0.0,337.4,337.4,3586.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B - TIA_201307031551163925.txt,Stoneyhaven Way -- Skyway Dr / San Jose  CA,x,4/29/2009,00:00-24:00,0.0,0.0,0.0,0.0,8047.7,0.0,14.3,0.0,415.3,157.5,11455.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,10TH ST / KEYES ST,Vehicles,3/26/2013,00:00-24:00,1195.5,8564.1,6697.3,0.0,6949.2,417.6,0.0,0.0,0.0,361.0,6083.1,0.0,249.8,10.0,228.5,149.4,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,10TH ST / TULLY RD / DRIVEWAY,Vehicles,9/26/2012,00:00-24:00,1599.5,34.5,1197.2,3025.5,15832.0,0.0,20.4,4.1,31.0,66.5,11122.4,3547.5,65.2,61.6,116.9,104.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,11TH ST / KEYES ST,Vehicles,3/26/2013,00:00-24:00,0.0,0.0,0.0,11133.8,7202.3,0.0,422.3,7679.0,408.8,0.0,11223.0,1569.0,384.0,161.9,230.3,60.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,2ND ST / KEYES ST,Vehicles,3/26/2013,00:00-24:00,385.6,2649.0,993.9,0.0,4595.6,1642.3,0.0,0.0,0.0,116.1,3398.4,0.0,213.3,144.5,193.1,29.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,3RD ST / KEYES ST,Vehicles,3/26/2013,00:00-24:00,0.0,0.0,0.0,1709.1,6116.1,0.0,1932.7,6382.4,256.9,0.0,3969.6,424.5,247.6,44.0,97.9,39.2,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,7TH ST / KEYES ST,Vehicles,3/26/2013,00:00-24:00,979.9,4459.5,804.6,714.0,6521.8,762.6,558.3,4072.3,367.9,410.2,4919.9,941.8,190.6,112.6,145.5,105.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / ALMADEN PLAZA WY - SR- 85 SB OFF-RAMP,Vehicles,9/25/2012,00:00-24:00,0.0,19160.9,0.0,0.0,0.0,0.0,14246.5,35143.7,92.6,6472.8,273.7,6206.1,48.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / BLOSSOM HILL RD,Vehicles,9/25/2012,00:00-24:00,7933.5,14253.6,2768.3,6223.3,11410.0,2000.7,608.5,35764.5,2152.7,1298.4,3797.7,8045.8,269.0,9.6,165.5,138.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / BRANHAM LN,Vehicles,9/25/2012,00:00-24:00,2505.2,10246.3,1427.4,6596.5,8146.2,7683.4,2938.9,26201.0,3069.5,1071.2,3051.3,3513.4,98.9,45.7,234.1,48.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / CHERRY AVE,Vehicles,9/25/2012,00:00-24:00,1322.7,19765.4,1138.9,352.6,476.6,1158.5,988.4,22440.7,5039.5,5392.2,380.1,1595.4,245.1,3.4,0.0,201.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / FOXWORTHY AVE,Vehicles,9/12/2012,00:00-24:00,1317.5,20600.1,4640.9,2454.8,160.5,1377.3,1203.9,21626.2,1296.1,883.8,1227.0,1813.3,3.3,77.6,140.5,19.1,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY / SR-85 NB OFF-RAMP / DRIVEWAY - SR-85 NB ON- RAMP,Vehicles,9/25/2012,00:00-24:00,0.0,18346.4,0.0,3581.4,160.5,7977.8,7830.8,33254.6,776.9,486.3,0.0,480.6,83.7,0.0,0.0,96.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN EXPRESSWAY SB RAMPS (W) / CURTNER AVE,Vehicles,9/20/2012,00:00-24:00,2121.7,0.0,1258.5,2200.2,11607.7,0.0,0.0,0.0,0.0,0.0,11708.1,0.0,51.4,0.0,0.0,71.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,ALMADEN RD / CURTNER AVE,Vehicles,3/28/2013,00:00-24:00,741.2,2583.3,3370.1,2748.8,7763.2,1182.3,1011.0,2410.6,1143.3,867.8,7546.6,595.6,20.3,104.5,93.1,47.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,BOOKSIN AVE / CURTNER AVE,Vehicles,3/28/2013,00:00-24:00,174.6,459.1,727.9,642.7,8668.5,541.1,565.3,515.5,732.7,404.0,7784.7,135.2,100.1,400.9,94.6,54.4,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CANOAS GARDEN AVE / CURTNER AVE,Vehicles,2/7/2013,00:00-24:00,1173.3,390.7,1067.9,1908.3,10682.2,3571.7,3567.8,691.3,1884.1,3165.5,13112.2,577.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CANOAS GARDEN AVE / CURTNER AVE,Vehicles,9/20/2012,00:00-24:00,470.9,112.2,1000.0,1801.5,10066.3,1856.6,1947.4,243.9,825.0,1295.8,12522.6,634.5,104.0,281.2,225.5,156.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / ABORN RD,Vehicles,4/10/2013,00:00-24:00,1379.1,14189.3,3267.5,1947.7,8702.9,18160.5,9936.0,19948.8,2793.0,706.7,2612.6,1300.0,276.9,52.5,181.2,51.4,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / NIEMAN BLVD,Vehicles,4/11/2013,00:00-24:00,0.0,16686.0,5453.8,3883.9,0.0,0.0,2399.8,16558.9,0.0,0.0,0.0,0.0,0.0,26.1,13.3,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / NIEMAN BLVD,Vehicles,4/9/2013,00:00-24:00,0.0,16915.6,2648.0,10560.0,0.0,0.0,813.3,23261.6,0.0,0.0,0.0,0.0,41.6,175.1,191.2,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / QUIMBY RD,Vehicles,4/10/2013,00:00-24:00,491.7,11298.1,2315.0,8553.5,8381.1,5949.6,6413.1,24987.2,3201.2,2086.0,3306.6,484.5,84.1,40.3,126.9,40.1,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / SILVER CREEK RD,Vehicles,4/10/2013,00:00-24:00,248.4,30719.4,1389.1,2620.2,6499.1,5466.7,4732.5,28956.3,7656.6,3597.1,4349.1,535.0,1024.1,107.8,194.4,222.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CAPITOL EXPY / TULLY RD,Vehicles,4/9/2013,00:00-24:00,3075.5,9990.3,3484.9,10709.4,8694.8,3626.2,2827.0,30441.8,1143.7,447.5,3535.2,2737.4,9.8,0.0,164.6,53.4,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CHERRY AVE / CURTNER AVE,Vehicles,3/28/2013,00:00-24:00,434.6,699.7,198.5,338.2,8852.3,849.2,1561.7,759.0,2660.6,1789.5,7581.6,451.1,81.6,142.5,65.3,63.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CHERRY AVE / HILLSDALE AVE,Vehicles,3/28/2013,00:00-24:00,510.6,1615.8,1503.8,1867.3,15977.3,672.8,1171.9,1786.7,973.8,662.7,12113.6,542.0,30.3,53.0,50.5,47.6,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,COMMUNICATION HILL BLVD / HILLSDALE AVE / VISTAPARK DR,Vehicles,9/12/2012,00:00-24:00,385.4,419.5,405.0,304.9,4106.4,465.2,698.0,323.7,1228.0,1027.1,3242.3,217.5,75.7,50.0,74.1,255.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,COPPERFIELD DR / CAPITOL EXPRESSWAY,Vehicles,9/13/2012,00:00-24:00,1603.1,0.0,1319.1,709.7,25281.8,0.0,462.3,0.0,0.0,929.8,19450.2,3227.9,95.9,0.0,59.7,126.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,CURTNER AVE / ALMADEN EXPRESSWAY NB RAMPS (E),Vehicles,9/20/2012,00:00-24:00,0.0,0.0,0.0,0.0,13790.0,146.5,3269.8,0.0,109.9,890.9,12406.7,0.0,0.0,0.0,27.9,39.7,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,FIRST ST / ALMA ST / MONTEREY RD,Vehicles,9/27/2012,00:00-24:00,1546.5,5298.5,542.0,503.1,2847.4,1738.7,1300.0,28571.6,2292.5,1189.7,3986.5,4673.2,765.9,175.2,65.2,229.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,FIRST ST / KEYES ST,Vehicles,9/27/2012,00:00-24:00,101.1,2946.4,494.7,2718.7,4951.4,7.8,102.5,18989.6,777.3,577.3,1859.6,316.3,147.2,64.3,230.6,650.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,FOXWORTHY AVE / HILLSDALE AVE / PEARL AVE / DRIVEWAY,Vehicles,9/18/2012,00:00-24:00,29.7,2667.1,3836.9,2219.8,5.9,1681.0,2875.0,2085.0,60.4,25.0,0.0,5.9,45.6,194.4,0.0,13.4,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,JARVIS AVE / HILLSDALE AVE,Vehicles,3/28/2013,00:00-24:00,236.0,545.8,511.7,420.4,15570.2,663.3,1155.2,666.4,581.3,527.8,11260.4,143.4,9.7,0.0,23.0,32.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,KING RD / TULLY RD,Vehicles,4/9/2013,00:00-24:00,3664.4,4156.5,1572.7,1419.5,15670.8,2416.4,1794.6,8069.5,6614.9,1307.9,9069.9,3655.8,217.3,634.2,108.9,412.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LANAI AVE / TULLY RD / ALVIN AVE,Vehicles,4/11/2013,00:00-24:00,2406.5,409.3,460.5,161.9,17352.2,822.0,1110.2,459.5,5611.8,8145.5,17476.6,2591.3,71.3,257.9,146.5,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LANAI AVE / TULLY RD / ALVIN AVE,Vehicles,4/9/2013,00:00-24:00,5334.5,556.9,520.3,24.0,24518.9,585.0,888.4,232.7,9956.9,6238.4,13181.0,2582.9,114.4,182.7,128.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LINCOLN AVE / CURTNER AVE,Vehicles,3/28/2013,00:00-24:00,1629.9,5643.9,1935.0,1759.1,6687.0,361.0,235.2,7996.3,1732.6,1396.6,6466.2,2582.5,163.5,87.9,136.9,76.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LINCOLN AVE / MINNESOTA AVE,Vehicles,3/26/2013,00:00-24:00,966.5,5330.5,1092.5,1171.2,3303.3,1522.3,1918.6,8173.2,1331.5,1212.7,3262.7,1406.3,1263.9,620.0,536.9,1919.6,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LINCOLN AVE / PINE AVE,Vehicles,3/28/2013,00:00-24:00,852.1,6295.2,396.9,422.2,1588.6,260.8,688.9,9824.4,1848.9,1314.8,1462.4,668.6,105.9,99.9,26.4,123.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LINCOLN AVE / WILLOW ST,Vehicles,3/26/2013,00:00-24:00,1228.9,5689.6,1569.3,1392.7,2097.7,1200.9,1168.8,7911.8,800.0,1064.8,2216.2,1380.6,234.4,335.5,348.6,797.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,LITTLE ORCHARD ST / CURTNER AVE / OAK HILL MEMORIAL PARK,Vehicles,9/27/2012,00:00-24:00,2653.0,72.5,1502.8,1785.2,14804.2,370.0,122.8,54.1,278.8,371.6,13445.1,2527.6,35.7,0.0,38.4,25.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MERIDIAN AVE / CURTNER AVE,Vehicles,3/28/2013,00:00-24:00,1028.8,8894.5,2240.1,3123.2,5861.1,1121.3,1028.4,12214.7,1450.7,1470.4,5023.5,1176.7,38.4,47.1,42.2,47.6,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MERIDIAN AVE / HAMILTON AVE,Vehicles,3/28/2013,00:00-24:00,3313.8,8359.4,2197.2,1895.5,5698.0,967.0,431.6,12764.3,5503.8,3906.6,5705.3,3121.1,104.5,148.8,152.0,103.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MERIDIAN AVE / HILLSDALE AVE,Vehicles,3/28/2013,00:00-24:00,804.6,4487.9,1923.3,3804.6,20268.2,1663.5,750.9,16638.2,4311.8,439.1,4546.8,1840.1,37.8,13.9,0.0,69.1,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / BLOSSOM HILL EB RAMPS,Vehicles,4/9/2013,00:00-24:00,0.0,9104.8,5531.6,5686.6,0.0,2215.0,4334.7,12188.7,0.0,0.0,0.0,0.0,0.0,211.6,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / BLOSSOM HILL WB RAMPS,Vehicles,4/9/2013,00:00-24:00,3726.0,11747.3,0.0,3783.2,0.0,2772.1,3356.3,14906.7,0.0,0.0,0.0,0.0,0.0,82.2,211.9,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / BRANHAM LN,Vehicles,4/11/2013,00:00-24:00,1846.7,6829.3,1136.7,4373.1,4283.5,945.1,441.6,20905.1,1741.7,1627.8,2466.7,5283.0,0.0,144.3,296.6,72.2,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / CAPITOL EXPRESSWAY EB RAMPS (S),Vehicles,9/18/2012,00:00-24:00,0.0,8039.4,1740.2,4622.4,0.0,3976.6,4008.7,32652.0,0.0,0.0,0.0,0.0,193.6,339.8,93.3,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / CAPITOL EXPRESSWAY WB RAMPS (N),Vehicles,9/18/2012,00:00-24:00,0.0,8490.7,750.7,5986.7,0.0,1382.3,3675.4,33766.0,0.0,0.0,0.0,0.0,0.0,197.9,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / EDENVIEW DR,Vehicles,4/9/2013,00:00-24:00,0.0,13504.0,689.1,980.1,0.0,1577.1,889.4,16108.5,100.6,0.0,0.0,0.0,170.0,166.8,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / LEWIS RD,Vehicles,9/19/2012,00:00-24:00,0.0,17390.7,1648.0,2247.6,29.4,1289.7,1363.1,25006.2,366.1,0.0,0.0,0.0,70.8,138.8,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / OLD TULLY RD,Vehicles,9/19/2012,00:00-24:00,0.0,7350.9,286.2,272.7,0.0,1825.4,6451.1,36057.7,163.4,0.0,0.0,0.0,0.0,10.7,21.5,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / ROEDER RD / CHYNOWETH AVE,Vehicles,4/10/2013,00:00-24:00,1792.4,12178.7,1392.0,779.4,2215.8,3907.4,1859.7,12131.1,3159.3,1451.8,2413.4,2831.9,39.1,46.6,609.7,17.9,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / SENTER RD,Vehicles,4/10/2013,00:00-24:00,0.0,8352.6,2024.0,6226.2,0.0,4057.0,3233.8,32340.9,223.8,0.0,0.0,0.0,611.8,694.2,17.5,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / SKYWAY DR,Vehicles,4/11/2013,00:00-24:00,1742.5,7752.6,2054.4,3365.7,1550.6,1458.5,3418.6,24568.8,707.0,574.3,2242.4,3353.2,0.0,79.2,51.1,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / SOUTHSIDE DR,Vehicles,9/19/2012,00:00-24:00,0.0,16695.4,2290.6,1659.9,0.0,1134.3,1247.6,24989.2,72.5,0.0,0.0,0.0,113.4,173.7,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / TULLY RD / CURTNER AVE,Vehicles,9/19/2012,00:00-24:00,1402.8,4032.2,1729.4,3116.5,9836.7,416.6,648.3,27900.6,8267.0,3625.9,7675.6,2301.1,442.4,145.9,116.8,120.3,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,MONTEREY RD / UMBARGER RD / CHATEAU LA SALLE DR,Vehicles,9/19/2012,00:00-24:00,521.2,17288.8,2245.9,2063.2,318.1,1378.3,1629.9,25145.7,823.6,394.2,330.8,868.2,14.3,76.7,86.2,8.7,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,McLAUGHLIN AVE / CAPITOL EXPRESSWAY,Vehicles,9/26/2012,00:00-24:00,2227.8,1918.6,8100.6,4894.8,29544.5,1325.4,1233.9,3692.7,5888.5,490.7,24658.8,4499.3,85.7,110.9,171.8,322.1,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,McLAUGHLIN AVE / TULLY RD,Vehicles,9/27/2012,00:00-24:00,1505.1,2785.6,4859.1,3157.6,19068.0,2941.7,4815.8,8512.6,3285.7,674.1,17672.6,1702.2,406.1,124.6,60.8,213.5,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,NARVAEZ AVE / CAPITOL EXPRESSWAY,Vehicles,9/13/2012,00:00-24:00,2817.4,481.6,2049.6,5222.0,33075.1,915.9,889.2,2611.7,2886.4,1308.1,15028.0,1899.8,250.1,9.8,61.3,141.8,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,NARVAEZ AVE / HILLSDALE AVE,Vehicles,9/18/2012,00:00-24:00,915.3,1198.7,313.5,229.1,5374.7,2354.6,1662.2,501.2,1345.8,1565.0,3551.9,435.3,44.4,122.9,95.1,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,NARVAEZ AVE / SR-87 NB RAMP,Vehicles,9/13/2012,00:00-24:00,4462.5,2506.9,0.0,0.0,0.0,0.0,0.0,1661.2,8297.2,3345.7,0.0,1254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,NARVAEZ AVE / SR-87 NB RAMPS,Vehicles,9/13/2012,00:00-24:00,2424.0,1334.1,0.0,0.0,0.0,0.0,0.0,1864.2,8876.3,9072.3,0.0,2646.3,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,OLD HILLSDALE AVE / SNELL AVE / HILLSDALE AVE,Vehicles,9/18/2012,00:00-24:00,258.2,0.0,86.7,101.5,4982.2,0.0,0.0,0.0,0.0,0.0,4195.3,187.1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,,
sanjose/Appendix B_201406031246341818.txt,PEARL AVE / CAPITOL EXPRESSWAY,Vehicles,9/18/2012,00:00-24:00,2959.4,2170.6,2147.5,4296.8,23567.0,3892.6,3125.1,4038.3,4999.6,1077.8,8677.2,1713.7,7.9,176.7,37.4,31.0,0.0,0.0,0.0,0.0,,
